596205.61,3348238.35,0.68,1
596204.68,3348237.63,0.68,1
596212.32,3348233.11,0.19,1
596212.54,3348234.08,0.13,1
596211.96,3348223.23,0.19,1
596214.29,3348220.52,0.42,1
596201.51,3348221.18,1.93,1
596201.31,3348220.49,1.80,1
596219.62,3348217.39,0.03,1
596191.77,3348219.59,0.45,1
596218.93,3348215.79,-0.09,1
596215.85,3348216.31,0.29,1
596218.38,3348214.64,0.00,1
596191.59,3348219.20,0.36,1
596190.01,3348216.14,0.39,1
