595657.16,3348168.24,0.91,1
595650.72,3348167.23,-0.09,1
595653.64,3348166.20,0.06,1
595651.23,3348165.03,0.16,1
595651.39,3348164.62,0.29,1
595650.31,3348163.27,0.22,1
595655.36,3348155.74,0.55,1
595657.52,3348153.17,0.78,1
595660.48,3348152.12,0.78,1
595661.38,3348157.00,0.59,1
595667.82,3348176.14,1.01,1
595679.07,3348179.53,0.75,1
595678.29,3348167.97,0.91,1
595678.19,3348163.46,0.42,1
595672.10,3348159.66,0.06,1
