596130.54,3348073.09,0.68,1
596143.52,3348079.71,0.65,1
596143.44,3348078.54,0.68,1
596144.50,3348075.79,0.72,1
596144.12,3348075.40,0.78,1
596137.84,3348066.51,0.75,1
596137.52,3348061.95,0.85,1
596151.28,3348089.20,0.36,1
596158.63,3348088.19,0.65,1
596152.10,3348077.04,0.65,1
596151.29,3348068.65,0.65,1
