596225.94,3348149.95,0.55,1
596237.94,3348146.34,0.78,1
596247.61,3348142.74,-0.09,1
596227.07,3348146.24,0.39,1
596220.30,3348147.39,1.11,1
596240.32,3348142.70,0.32,1
596233.29,3348134.11,1.24,1
596242.16,3348129.95,0.26,1
596221.12,3348129.68,1.21,1
596227.82,3348127.68,0.85,1
596222.27,3348126.96,0.85,1
596241.43,3348120.38,0.39,1
