596617.99,3348056.60,0.29,1
596624.34,3348055.52,0.29,1
596622.09,3348057.65,0.45,1
596633.09,3348057.44,0.82,1
596633.56,3348057.93,0.82,1
596637.19,3348055.09,1.08,1
596614.15,3348047.58,0.26,1
596633.53,3348047.67,0.26,1
596635.42,3348040.02,0.45,1
596619.40,3348036.24,0.29,1
596619.48,3348036.81,0.29,1
596628.09,3348032.10,0.06,1
596627.95,3348034.79,0.00,1
