596526.22,3348133.01,0.95,1
596520.37,3348145.30,0.55,1
596521.25,3348146.86,0.42,1
596520.46,3348147.00,0.39,1
596522.45,3348149.01,0.09,1
596531.31,3348132.67,0.52,1
596541.60,3348131.96,0.42,1
596546.04,3348131.82,0.13,1
596538.96,3348134.14,0.75,1
596539.52,3348132.93,0.68,1
596534.44,3348133.80,0.19,1
596541.67,3348148.11,0.59,1
596520.23,3348121.69,0.45,1
596523.09,3348125.27,0.62,1
596537.07,3348120.46,0.52,1
