595735.04,3348145.06,1.31,1
595736.55,3348141.48,1.08,1
595736.06,3348140.31,0.85,1
595736.42,3348140.99,1.11,1
595715.88,3348145.55,0.65,1
595735.32,3348138.67,0.95,1
595715.17,3348144.41,0.52,1
595716.01,3348138.91,0.62,1
595738.88,3348129.52,0.42,1
595714.64,3348136.13,0.49,1
595716.88,3348132.14,0.78,1
595737.30,3348121.95,-0.45,1
595736.91,3348121.40,-0.39,1
595731.66,3348120.35,0.82,1
595718.55,3348124.25,0.42,1
