595955.20,3348050.43,0.65,1
595970.69,3348050.11,-0.39,1
595957.54,3348052.43,-0.36,1
595968.07,3348049.58,0.00,1
595970.49,3348048.73,0.19,1
595951.66,3348048.51,-0.49,1
595970.64,3348045.94,-0.03,1
595955.47,3348037.36,-1.08,1
595974.45,3348038.67,0.19,1
595951.37,3348032.83,0.26,1
595960.40,3348035.62,-1.04,1
595959.95,3348031.13,-0.75,1
