596069.28,3348206.15,1.41,1
596068.56,3348204.88,1.67,1
596068.43,3348205.32,1.77,1
596062.65,3348201.82,-0.09,1
596053.92,3348195.64,-0.49,1
596040.59,3348190.40,0.68,1
596041.57,3348191.24,0.26,1
596062.13,3348198.41,0.16,1
596069.77,3348190.78,1.24,1
596052.82,3348181.75,0.06,1
596040.47,3348188.01,0.49,1
596053.99,3348186.61,-0.55,1
