595725.36,3348085.41,0.29,1
595738.96,3348078.05,0.62,1
595739.42,3348077.40,0.98,1
595739.13,3348076.57,0.85,1
595714.96,3348078.58,1.24,1
595714.17,3348076.26,1.11,1
595732.77,3348070.32,0.42,1
595733.70,3348069.44,0.75,1
595733.51,3348068.55,0.91,1
595731.73,3348066.52,0.36,1
595722.72,3348060.84,1.44,1
595710.09,3348064.08,0.13,1
595710.09,3348060.89,0.45,1
