596760.48,3348200.17,1.41,1
596788.29,3348206.42,0.06,1
596783.73,3348206.02,0.55,1
596786.06,3348204.04,0.55,1
596779.40,3348200.24,0.52,1
596777.71,3348199.83,0.65,1
596760.47,3348199.38,1.18,1
596767.89,3348197.33,0.39,1
596762.86,3348191.53,0.52,1
596769.05,3348188.88,0.52,1
596768.80,3348188.04,0.52,1
596773.64,3348198.99,0.09,1
596778.68,3348188.88,0.72,1
596775.79,3348189.36,0.13,1
596785.24,3348199.26,0.78,1
596786.73,3348196.80,0.78,1
596776.97,3348182.56,0.03,1
