596283.39,3348110.24,0.36,1
596291.36,3348111.92,0.55,1
596295.55,3348118.57,0.42,1
596295.78,3348119.31,0.49,1
596294.43,3348117.94,0.65,1
596295.67,3348105.53,0.82,1
596294.41,3348095.14,0.65,1
596300.09,3348113.15,1.18,1
596300.76,3348111.22,1.21,1
596302.74,3348109.99,1.47,1
596302.79,3348096.38,0.88,1
596301.67,3348094.91,1.01,1
596307.10,3348112.61,0.52,1
596309.07,3348102.00,1.01,1
