596315.12,3348209.70,0.62,1
596334.32,3348204.19,0.75,1
596329.44,3348201.89,0.98,1
596322.65,3348203.04,0.72,1
596338.01,3348203.56,0.22,1
596315.80,3348199.31,0.75,1
596315.52,3348198.54,0.91,1
596337.04,3348190.28,0.65,1
596335.06,3348192.92,0.75,1
596338.56,3348194.18,0.68,1
596333.25,3348180.28,0.91,1
596329.56,3348180.91,1.21,1
596334.28,3348181.11,0.68,1
596335.57,3348188.23,0.65,1
