596706.56,3348203.77,1.34,1
596700.87,3348204.72,0.88,1
596728.51,3348207.10,0.32,1
596715.32,3348208.78,0.72,1
596702.29,3348203.34,0.72,1
596719.61,3348201.58,0.19,1
596715.14,3348196.37,1.41,1
596707.02,3348194.29,0.91,1
596703.93,3348194.30,0.39,1
596706.48,3348188.51,0.49,1
596717.04,3348195.26,1.14,1
596717.07,3348194.39,1.21,1
596717.07,3348192.61,1.31,1
596729.78,3348189.96,0.36,1
596709.05,3348182.30,0.65,1
596702.82,3348180.09,0.22,1
596717.97,3348186.58,1.24,1
