596792.79,3348151.19,0.09,1
596799.67,3348177.07,0.42,1
596798.80,3348153.67,-0.16,1
596806.26,3348177.11,1.27,1
596804.82,3348177.35,1.31,1
596809.28,3348169.84,0.85,1
596808.28,3348168.99,0.82,1
596808.52,3348168.14,0.85,1
596809.09,3348157.87,0.98,1
596804.11,3348158.71,0.59,1
596803.77,3348157.81,0.42,1
596804.35,3348154.45,0.39,1
596803.86,3348150.39,0.52,1
596816.23,3348179.41,0.59,1
596817.36,3348170.91,0.13,1
596816.82,3348169.98,0.00,1
596814.60,3348155.99,1.08,1
