595922.44,3348208.15,0.62,1
595935.81,3348207.80,0.45,1
595927.66,3348206.32,-0.45,1
595928.41,3348206.06,0.16,1
595935.66,3348201.27,0.82,1
595923.34,3348199.89,0.98,1
595930.40,3348201.86,0.29,1
595933.37,3348189.06,0.59,1
595933.36,3348190.58,0.39,1
595940.31,3348190.65,0.68,1
595923.68,3348193.48,0.36,1
595940.48,3348191.00,0.42,1
595923.37,3348197.35,1.01,1
595927.27,3348196.03,0.49,1
595943.17,3348196.49,-0.13,1
595942.68,3348187.18,-0.29,1
595930.35,3348188.07,0.52,1
