596311.27,3348151.70,0.19,1
596315.48,3348160.75,-0.13,1
596317.79,3348155.58,0.19,1
596326.96,3348150.86,0.22,1
596333.45,3348151.09,1.27,1
596338.82,3348158.66,0.06,1
596330.74,3348160.04,1.01,1
596335.41,3348163.79,-0.32,7
596323.53,3348165.82,0.49,1
596323.47,3348165.16,0.45,1
596338.09,3348165.15,0.91,1
596333.09,3348167.60,0.75,1
596338.04,3348165.73,0.78,1
596325.53,3348172.97,1.11,1
596330.53,3348172.88,1.01,1
596331.32,3348173.49,1.01,1
596328.31,3348178.09,1.11,1
