596734.56,3348179.67,0.26,1
596746.82,3348177.61,-0.19,1
596746.86,3348177.10,-0.16,1
596751.12,3348171.96,0.06,1
596741.07,3348172.60,0.82,1
596757.30,3348168.45,0.06,1
596731.32,3348172.82,0.49,1
596752.12,3348167.46,-0.22,1
596758.32,3348165.47,0.03,1
596742.39,3348168.15,0.45,1
596741.93,3348167.70,0.39,1
596731.32,3348163.24,0.82,1
596749.52,3348158.49,-0.42,1
596748.19,3348150.43,0.45,1
596742.42,3348151.40,0.39,1
