596709.94,3348173.62,0.29,1
596703.34,3348162.07,-0.22,1
596715.37,3348155.42,0.78,1
596710.44,3348153.56,0.03,1
596702.95,3348153.36,0.06,1
596729.91,3348178.79,0.06,1
596721.67,3348177.80,0.55,1
596728.98,3348166.26,0.65,1
596721.73,3348167.49,0.72,1
596722.11,3348163.10,1.11,1
596718.81,3348161.93,0.95,1
596716.63,3348162.30,0.55,1
596722.96,3348154.69,0.82,1
596723.30,3348150.83,0.62,1
