596767.79,3348094.98,0.16,1
596768.38,3348093.80,0.06,1
596766.88,3348109.71,0.26,1
596765.82,3348112.24,0.00,1
596767.42,3348112.78,0.09,1
596765.63,3348118.79,-0.22,1
596765.86,3348119.63,-0.09,1
596772.99,3348100.71,0.45,1
596774.19,3348104.47,0.52,1
596770.98,3348112.17,0.16,1
596779.45,3348115.85,0.62,1
596777.06,3348118.42,0.62,1
596786.38,3348090.71,1.11,1
596788.62,3348092.06,1.27,1
596785.63,3348099.01,1.70,1
596781.96,3348101.31,1.18,1
596788.92,3348110.05,0.29,1
